0,1,2,3,4,5,6,7,8,9,Class
0.10191664099693298,0.09995251893997192,0.09863778203725815,0.10126111656427383,0.10030312091112137,0.1019657701253891,0.09770585596561432,0.09804724156856537,0.10005147755146027,0.10015846788883209,0.0
0.10186991840600967,0.09999434649944305,0.09851540625095367,0.10141490399837494,0.10022696107625961,0.10196796804666519,0.09759597480297089,0.0980122983455658,0.10012968629598618,0.10027246177196503,0.0
0.10201665014028549,0.09998080134391785,0.09853369742631912,0.10136663168668747,0.10025341808795929,0.10199851542711258,0.09749562293291092,0.09806080162525177,0.1001133993268013,0.1001804918050766,0.0
0.10198444128036499,0.09995105862617493,0.09846548736095428,0.10139480233192444,0.10029242932796478,0.10203910619020462,0.09751144796609879,0.09801129251718521,0.10009940713644028,0.1002504825592041,0.0
0.10197612643241882,0.10000252723693848,0.09854284673929214,0.1013876348733902,0.10024610906839371,0.10199970006942749,0.09746597707271576,0.09802688658237457,0.10018322616815567,0.10016897320747375,0.0
0.10195435583591461,0.10001105070114136,0.09849579632282257,0.10141246765851974,0.10026759654283524,0.10202288627624512,0.09757976233959198,0.09795255959033966,0.10003986954689026,0.10026369988918304,0.0
0.10210047662258148,0.10000026226043701,0.09856178611516953,0.10127893090248108,0.10024449229240417,0.10195264220237732,0.09744080156087875,0.09804245084524155,0.10008765757083893,0.10029047727584839,0.0
0.10199563950300217,0.10003212094306946,0.09847448766231537,0.10143998265266418,0.1002325490117073,0.10200828313827515,0.09748373180627823,0.09800156950950623,0.10011579096317291,0.1002158671617508,0.0
0.10190951824188232,0.10003067553043365,0.09845311939716339,0.10147587954998016,0.10029282420873642,0.1020108312368393,0.09756603091955185,0.09796936064958572,0.1001201868057251,0.1001715138554573,0.0
0.10197173058986664,0.09996078163385391,0.09847456961870193,0.10138890147209167,0.10027672350406647,0.10202648490667343,0.09754818677902222,0.09798627346754074,0.10007806867361069,0.10028819739818573,0.0
0.1018052026629448,0.10002677142620087,0.09853994846343994,0.10148514807224274,0.100299172103405,0.10197572410106659,0.09758300334215164,0.09797827154397964,0.10019805282354355,0.10010862350463867,0.0
0.10193849354982376,0.09989418834447861,0.09855402261018753,0.10121352970600128,0.10046092420816422,0.10202812403440475,0.097740538418293,0.09792045503854752,0.09994273632764816,0.10030699521303177,0.0
0.10213156789541245,0.09983276575803757,0.09845229983329773,0.10111421346664429,0.10040977597236633,0.10209079831838608,0.09769680351018906,0.09794452786445618,0.09980800747871399,0.10051922500133514,0.0
0.1019543707370758,0.10001444816589355,0.09849200397729874,0.101425901055336,0.10030733793973923,0.10203356295824051,0.0975763201713562,0.09794969111680984,0.10004615783691406,0.10020015388727188,0.0
0.10197418928146362,0.100022092461586,0.09851805865764618,0.1013915166258812,0.10025893896818161,0.10198239237070084,0.09751618653535843,0.09798465669155121,0.10010666400194168,0.10024533420801163,0.0
0.10194779932498932,0.10004022717475891,0.09859421849250793,0.10137494653463364,0.1002577468752861,0.10192219167947769,0.09753149747848511,0.09799317270517349,0.10011091828346252,0.10022731125354767,0.0
0.10202755779027939,0.09976545721292496,0.09855194389820099,0.10098147392272949,0.10051000863313675,0.10205184668302536,0.09785345941781998,0.09791197627782822,0.09978262335062027,0.1005636528134346,0.0
0.10205145180225372,0.09994534403085709,0.09857859462499619,0.10120660066604614,0.10030509531497955,0.10198867321014404,0.09761908650398254,0.09797375649213791,0.09994129836559296,0.10039005428552628,0.0
0.10204484313726425,0.09994181245565414,0.09857109189033508,0.10123176127672195,0.10031598061323166,0.10202037543058395,0.09764072299003601,0.09793320298194885,0.09987343847751617,0.10042679309844971,0.0
0.10209282487630844,0.09995966404676437,0.0986572802066803,0.10114695876836777,0.10031121969223022,0.10192888230085373,0.09755825996398926,0.0979585275053978,0.09994042664766312,0.10044597834348679,0.0
0.10191841423511505,0.09988383203744888,0.09860488772392273,0.10114521533250809,0.10043931752443314,0.10200496762990952,0.09782876074314117,0.09785133600234985,0.09980824589729309,0.10051500797271729,0.0
0.10189752280712128,0.1000003069639206,0.0985744521021843,0.10135307163000107,0.10030952841043472,0.101976178586483,0.09765462577342987,0.09794081747531891,0.10002446174621582,0.10026901960372925,0.0
0.10200317949056625,0.09993695467710495,0.09856006503105164,0.10122048854827881,0.10032985359430313,0.10200861096382141,0.09767470508813858,0.09793410450220108,0.09992396086454391,0.10040808469057083,0.0
0.10198261588811874,0.09999073296785355,0.09857944399118423,0.10129708796739578,0.10030677169561386,0.1019543781876564,0.09757014364004135,0.09797556698322296,0.1000555157661438,0.10028770565986633,0.0
0.10201185941696167,0.09992433339357376,0.0985540822148323,0.10121513158082962,0.10033664107322693,0.101988784968853,0.0976349487900734,0.0979543998837471,0.09996361285448074,0.10041630268096924,0.0
0.10204391926527023,0.10000333189964294,0.09857427328824997,0.10130342096090317,0.1002136692404747,0.10198422521352768,0.09753879904747009,0.09798358380794525,0.10001995414495468,0.10033485293388367,0.0
0.10185477137565613,0.10001393407583237,0.09847038984298706,0.10145417600870132,0.10029686242341995,0.10204201936721802,0.09767661243677139,0.09795252978801727,0.10008855909109116,0.10015025734901428,0.0
0.10187558829784393,0.09980993717908859,0.09865262359380722,0.101075179874897,0.10040257126092911,0.10197234153747559,0.09787493199110031,0.09786956757307053,0.0997939482331276,0.10067329555749893,0.0
0.1018051877617836,0.09993335604667664,0.09857799857854843,0.10130175203084946,0.10033930838108063,0.10197840631008148,0.0978255346417427,0.09790503978729248,0.09993035346269608,0.10040305554866791,0.0
0.10184048861265182,0.10000590980052948,0.09854258596897125,0.10141383111476898,0.10030559450387955,0.10199273377656937,0.09770096093416214,0.097903773188591,0.09999961405992508,0.10029442608356476,0.0
0.10193107277154922,0.09996736794710159,0.09844835102558136,0.10140514373779297,0.10032232105731964,0.10206954926252365,0.09766583144664764,0.09797835350036621,0.10003668069839478,0.10017523914575577,0.0
0.10204681009054184,0.09991681575775146,0.09849042445421219,0.10126905143260956,0.1003032773733139,0.10205210745334625,0.09762854129076004,0.09795556962490082,0.09991096705198288,0.10042639821767807,0.0
0.10203015804290771,0.10001136362552643,0.09857986867427826,0.101308673620224,0.10025915503501892,0.10198142379522324,0.09754063189029694,0.0979919359087944,0.10004442930221558,0.10025231540203094,0.0
0.10203029960393906,0.10003408789634705,0.09852128475904465,0.10137946903705597,0.10022663325071335,0.10199642181396484,0.09750737249851227,0.09798915684223175,0.10007210075855255,0.10024312883615494,0.0
0.10199707001447678,0.10001681745052338,0.09844893217086792,0.10143116861581802,0.10026360303163528,0.10204197466373444,0.09754239022731781,0.09798067063093185,0.10006983578205109,0.10020755976438522,0.0
0.10196730494499207,0.09992226213216782,0.09857811778783798,0.10120703279972076,0.10035112500190735,0.10196694731712341,0.09769384562969208,0.09794721007347107,0.09995609521865845,0.10041005909442902,0.0
0.10193909704685211,0.10004069656133652,0.09852785617113113,0.10143034905195236,0.10024812072515488,0.10199158638715744,0.09756527841091156,0.09796785563230515,0.1000697910785675,0.10021942853927612,0.0
0.10197532922029495,0.0999751091003418,0.09862585365772247,0.10123766958713531,0.10028883814811707,0.10196372121572495,0.09766186773777008,0.09791620820760727,0.09992549568414688,0.10043000429868698,0.0
0.10202277451753616,0.10002933442592621,0.09856381267309189,0.10135912895202637,0.1002143993973732,0.10197854042053223,0.09749044477939606,0.09799513965845108,0.1000894233584404,0.10025709122419357,0.0
0.10207632929086685,0.09986363351345062,0.09859240800142288,0.10107982158660889,0.10033351927995682,0.10200455784797668,0.0976468175649643,0.09794239699840546,0.09989263117313385,0.10056799650192261,0.0
0.10191557556390762,0.0999632403254509,0.09850134700536728,0.10135603696107864,0.1003313884139061,0.10204633325338364,0.09770116209983826,0.09793804585933685,0.09997960180044174,0.10026722401380539,0.0
0.10198365151882172,0.10000722855329514,0.09856462478637695,0.10132391005754471,0.10025648772716522,0.10199317336082458,0.09758910536766052,0.09794530272483826,0.10001181811094284,0.10032469779253006,0.0
0.10190318524837494,0.09993678331375122,0.09855905920267105,0.10133250057697296,0.10031922906637192,0.10201090574264526,0.09764182567596436,0.0979817658662796,0.10005494207143784,0.10025984048843384,0.0
0.10181728005409241,0.10000380128622055,0.0985165536403656,0.10150951892137527,0.10024712234735489,0.10203280299901962,0.09759651869535446,0.09805239737033844,0.10024145990610123,0.0999826043844223,0.0
0.10196088999509811,0.09995414316654205,0.09853559732437134,0.10137198865413666,0.10029435157775879,0.10203895717859268,0.09751027077436447,0.0980314314365387,0.10016614943742752,0.10013628005981445,0.0
0.10192055255174637,0.09997786581516266,0.09840293973684311,0.10146936029195786,0.10028494149446487,0.10205215215682983,0.09755733609199524,0.09799258410930634,0.10014200210571289,0.10020021349191666,0.0
0.1019609346985817,0.09994018077850342,0.0985044538974762,0.10133697092533112,0.10028713941574097,0.10201895982027054,0.09758572280406952,0.09800884872674942,0.10008775442838669,0.1002689003944397,0.0
0.10191667824983597,0.10001066327095032,0.09851748496294022,0.101437509059906,0.10025214403867722,0.10199476778507233,0.09751591831445694,0.09799886494874954,0.10017023980617523,0.10018573701381683,0.0
0.1019667536020279,0.10000647604465485,0.09844490885734558,0.10143651068210602,0.10027515888214111,0.10203316062688828,0.09753774851560593,0.0979866236448288,0.1001000627875328,0.10021260380744934,0.0
0.10193649679422379,0.10000799596309662,0.09858818352222443,0.10139179974794388,0.1002640351653099,0.10195141285657883,0.09746210277080536,0.09806407988071442,0.10025503486394882,0.10007882863283157,0.0
0.10183119028806686,0.09998755156993866,0.09849980473518372,0.10145162045955658,0.10029523074626923,0.10199484974145889,0.0976128801703453,0.09799431264400482,0.10017496347427368,0.10015766322612762,0.0
0.1018805131316185,0.10002307593822479,0.09844263643026352,0.10149474442005157,0.1002679318189621,0.1019945740699768,0.09753875434398651,0.09800909459590912,0.10020417720079422,0.10014454275369644,0.0
0.1019599512219429,0.09991621226072311,0.09845788776874542,0.10134081542491913,0.10032667964696884,0.10201456397771835,0.09758849442005157,0.09800122678279877,0.10007306188344955,0.10032109916210175,0.0
0.10203459113836288,0.1000136211514473,0.09846855700016022,0.10139862447977066,0.10025442391633987,0.10199423134326935,0.09744350612163544,0.09800809621810913,0.1001407653093338,0.10024361312389374,0.0
0.1020457074046135,0.09997940808534622,0.09853740781545639,0.10132218152284622,0.10027043521404266,0.10199753195047379,0.09747336804866791,0.09800190478563309,0.10008776932954788,0.10028430819511414,0.0
0.10207068175077438,0.0999508649110794,0.09848912060260773,0.10127102583646774,0.10033546388149261,0.1020507663488388,0.09759596735239029,0.09796299040317535,0.09995210915803909,0.10032106190919876,0.0
0.10207418352365494,0.09999262541532516,0.0984979122877121,0.10134078562259674,0.10026100277900696,0.10200659185647964,0.09748396277427673,0.09800346195697784,0.10004899650812149,0.10029052197933197,0.0
0.10208213329315186,0.10002433508634567,0.09858694672584534,0.10130450874567032,0.10024812072515488,0.10197778791189194,0.09749969840049744,0.09797967225313187,0.10000531375408173,0.10029149055480957,0.0
0.10199752449989319,0.09997318685054779,0.09858807176351547,0.1013011783361435,0.10026561468839645,0.10193850100040436,0.09749078005552292,0.09803983569145203,0.10013414174318314,0.10027115792036057,0.0
0.10203244537115097,0.09998168796300888,0.09858802706003189,0.10129492729902267,0.10025985538959503,0.10195101797580719,0.09745020419359207,0.09806161373853683,0.10017111152410507,0.10020909458398819,0.0
0.10191164165735245,0.09998989850282669,0.09848802536725998,0.10140953212976456,0.1002543643116951,0.10201242566108704,0.09761413186788559,0.09796709567308426,0.10006605088710785,0.10028684884309769,0.0
0.10186400264501572,0.10006063431501389,0.09869326651096344,0.10137180984020233,0.1002528965473175,0.10184910893440247,0.09753156453371048,0.09805107861757278,0.10024197399616241,0.10008364170789719,0.0
0.10170015692710876,0.0999986007809639,0.09858629107475281,0.10151806473731995,0.10028184205293655,0.10197746753692627,0.09767099469900131,0.09796290099620819,0.10017412155866623,0.10012956708669662,0.0
0.10197781026363373,0.10000980645418167,0.0984807088971138,0.10140978544950485,0.1002671867609024,0.10202354937791824,0.09757184982299805,0.09798569232225418,0.10003354400396347,0.10024005174636841,0.0
0.10196403414011002,0.10001955926418304,0.09848110377788544,0.10143561661243439,0.10023362189531326,0.10200665891170502,0.09753940999507904,0.09799742698669434,0.10009347647428513,0.10022915154695511,0.0
0.10197900980710983,0.10001012682914734,0.09851720184087753,0.10139486938714981,0.10024520009756088,0.10200169682502747,0.09751495718955994,0.09800310432910919,0.10011588782072067,0.10021799057722092,0.0
0.10196283459663391,0.09997440874576569,0.09852835536003113,0.10136788338422775,0.10024642199277878,0.10201931744813919,0.09753628075122833,0.09800441563129425,0.10012943297624588,0.10023065656423569,0.0
0.10198257863521576,0.09997893869876862,0.0984387919306755,0.10140273720026016,0.10029531270265579,0.10206761956214905,0.09760286659002304,0.09797142446041107,0.10002025961875916,0.10023945569992065,0.0
0.10201475024223328,0.09982623904943466,0.09853427112102509,0.10109716653823853,0.10045699775218964,0.10207393020391464,0.09781692177057266,0.0979057103395462,0.09979315102100372,0.10048084706068039,0.0
0.1018981784582138,0.1000131368637085,0.09845227748155594,0.10146582126617432,0.10024421662092209,0.10204329341650009,0.0976342111825943,0.09796331822872162,0.10005579888820648,0.10022971779108047,0.0
0.1019945964217186,0.10000352561473846,0.09853161126375198,0.10138239711523056,0.10023671388626099,0.10201007127761841,0.09753800183534622,0.09798619151115417,0.10004416853189468,0.10027270019054413,0.0
0.1017984077334404,0.09995175898075104,0.09859661012887955,0.10140474140644073,0.10026396811008453,0.10194583982229233,0.09763644635677338,0.09799826890230179,0.10011719912290573,0.10028675943613052,0.0
0.10184656828641891,0.10000680387020111,0.09852775931358337,0.1014227569103241,0.10024259984493256,0.10199560225009918,0.09769676625728607,0.09795497357845306,0.1000237911939621,0.10028243809938431,0.0
0.10189880430698395,0.09999676793813705,0.09853971749544144,0.1013806015253067,0.10031572729349136,0.10197839140892029,0.09765071421861649,0.09793566912412643,0.10000796616077423,0.10029563307762146,0.0
0.10194245725870132,0.10001476854085922,0.09854274243116379,0.10137531161308289,0.100226990878582,0.10197066515684128,0.09759868681430817,0.09799394756555557,0.10004904121160507,0.1002853587269783,0.0
