0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Class
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055685698986053,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.05197480320930481,-0.035410866141319275,0.07405669242143631,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182258784771,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055685698986053,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405669242143631,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.1052602156996727,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.05942334234714508,0.051974818110466,-0.035410866141319275,0.07405669242143631,0.0
0.12873609364032745,0.10358104109764099,0.036477118730545044,0.17303617298603058,-0.16498689353466034,0.014583423733711243,0.10771418362855911,0.14239366352558136,0.07057896256446838,-0.1382959932088852,-0.06866404414176941,0.13851739466190338,-0.058627497404813766,0.05151408538222313,-0.03666773438453674,0.07537183165550232,4.0
0.12862563133239746,0.10383207350969315,0.03667924925684929,0.17309361696243286,-0.16515308618545532,0.01420796848833561,0.10730522871017456,0.1420554220676422,0.07051119953393936,-0.1382143199443817,-0.06860175728797913,0.13856494426727295,-0.059067562222480774,0.051468826830387115,-0.036682624369859695,0.0752183198928833,4.0
0.11146721988916397,0.4570293724536896,0.121473528444767,0.5978316068649292,0.0458243191242218,-0.3907695710659027,0.2591797709465027,-0.03132007643580437,-0.004532541148364544,-0.21310581266880035,-0.20544245839118958,0.37851083278656006,-0.5484821200370789,-0.558573305606842,-0.252556711435318,0.3228086233139038,4.0
0.1283862590789795,0.10368067771196365,0.036056872457265854,0.17420558631420135,-0.1644471138715744,0.014268821105360985,0.10831807553768158,0.14239588379859924,0.07024093717336655,-0.13840115070343018,-0.06901485472917557,0.13885782659053802,-0.05850055068731308,0.05108834430575371,-0.03735332936048508,0.07562622427940369,4.0
0.11318659037351608,0.5705062747001648,-0.05718653276562691,0.18320663273334503,0.2067824900150299,-0.8376718759536743,0.23049098253250122,0.17992214858531952,0.047957442700862885,-0.5741210579872131,-0.0587892048060894,0.9329260587692261,-0.7127156257629395,-0.6425303816795349,-0.7100820541381836,1.1734532117843628,4.0
0.3459758758544922,0.5924147963523865,-0.02503306232392788,0.20666788518428802,0.23727169632911682,-0.803400993347168,0.38066795468330383,0.15347054600715637,-0.07769464701414108,-0.5257449746131897,-0.16651730239391327,1.0874656438827515,-0.7941669821739197,-0.675957441329956,-0.785207211971283,1.0723791122436523,4.0
0.1284114122390747,0.10371264815330505,0.03606972098350525,0.17426340281963348,-0.16448739171028137,0.014308441430330276,0.1083994060754776,0.1424437016248703,0.07027743011713028,-0.1384405642747879,-0.06904610991477966,0.1388700157403946,-0.05850488319993019,0.05107087641954422,-0.037355970591306686,0.0756804347038269,4.0
0.08675338327884674,0.15666954219341278,0.039827100932598114,0.14651241898536682,-0.09959814697504044,-0.07883530855178833,0.09091068059206009,0.15716120600700378,0.0590759739279747,-0.1398823857307434,-0.03999782353639603,0.18643248081207275,-0.13441118597984314,0.021399294957518578,-0.09353867173194885,0.17835751175880432,4.0
0.12900935113430023,0.10384973883628845,0.03325222060084343,0.17347534000873566,-0.16141213476657867,0.014099056832492352,0.10817331075668335,0.14422428607940674,0.06776034832000732,-0.14112091064453125,-0.06611089408397675,0.13789696991443634,-0.059848759323358536,0.0536750964820385,-0.0381920151412487,0.0752926617860794,4.0
0.12867924571037292,0.10381358861923218,0.03573041036725044,0.17463232576847076,-0.1638835370540619,0.014827613718807697,0.10888321697711945,0.1429765820503235,0.06985028088092804,-0.13885270059108734,-0.06864538043737411,0.13860265910625458,-0.05869929492473602,0.05129791423678398,-0.037091195583343506,0.07543257623910904,4.0
0.12844064831733704,0.10375718027353287,0.03597833961248398,0.17445915937423706,-0.16440169513225555,0.014378944411873817,0.1086244210600853,0.14259649813175201,0.07023648917675018,-0.1385812908411026,-0.06907989084720612,0.13892363011837006,-0.05852997675538063,0.05104786530137062,-0.037431150674819946,0.07581837475299835,4.0
0.1283862590789795,0.10368067771196365,0.036056872457265854,0.17420558631420135,-0.1644471138715744,0.014268821105360985,0.10831807553768158,0.14239588379859924,0.07024093717336655,-0.13840115070343018,-0.06901485472917557,0.13885782659053802,-0.05850055068731308,0.05108834430575371,-0.03735332936048508,0.07562622427940369,4.0
-0.06466422230005264,0.5720754861831665,0.025185931473970413,0.17435942590236664,0.25310075283050537,-0.4708757698535919,0.22622796893119812,0.04856300354003906,-0.06373202055692673,-0.30808377265930176,-0.07502417266368866,0.5230871438980103,-0.5354109406471252,-0.6230664253234863,-0.42663484811782837,0.6495845913887024,4.0
0.1283862590789795,0.10368067771196365,0.036056872457265854,0.17420558631420135,-0.1644471138715744,0.014268821105360985,0.10831807553768158,0.14239588379859924,0.07024093717336655,-0.13840115070343018,-0.06901485472917557,0.13885782659053802,-0.05850055068731308,0.05108834430575371,-0.03735332936048508,0.07562622427940369,4.0
0.1283862590789795,0.10368067771196365,0.036056872457265854,0.17420558631420135,-0.1644471138715744,0.014268821105360985,0.10831807553768158,0.14239588379859924,0.07024093717336655,-0.13840115070343018,-0.06901485472917557,0.13885782659053802,-0.05850055068731308,0.05108834430575371,-0.03735332936048508,0.07562622427940369,4.0
0.1295562982559204,0.10524580627679825,0.03549885004758835,0.1767149418592453,-0.1622350513935089,0.01635223627090454,0.11044461280107498,0.1444063037633896,0.06853702664375305,-0.14105798304080963,-0.06770621985197067,0.13875606656074524,-0.060141026973724365,0.05087647959589958,-0.03659368306398392,0.07470354437828064,4.0
0.12842290103435516,0.10372735559940338,0.036023013293743134,0.174334317445755,-0.16443780064582825,0.014342514798045158,0.1084890365600586,0.1425018161535263,0.07024718821048737,-0.1384894847869873,-0.06905598938465118,0.13889023661613464,-0.05851306766271591,0.05106208100914955,-0.03738105669617653,0.07572058588266373,4.0
0.046430397778749466,0.24955937266349792,-0.06271287798881531,0.15111172199249268,-0.07087218016386032,-0.16366246342658997,0.08757258951663971,0.1581345498561859,0.04896657168865204,-0.23670172691345215,-0.047654569149017334,0.3047984838485718,-0.1342783421278,-0.0530787892639637,-0.2030942738056183,0.29083719849586487,4.0
0.1283862590789795,0.10368067771196365,0.036056872457265854,0.17420558631420135,-0.1644471138715744,0.014268821105360985,0.10831807553768158,0.14239588379859924,0.07024093717336655,-0.13840115070343018,-0.06901485472917557,0.13885782659053802,-0.05850055068731308,0.05108834430575371,-0.03735332936048508,0.07562622427940369,4.0
0.12836183607578278,0.10356798768043518,0.036054421216249466,0.17400667071342468,-0.16458435356616974,0.014090711250901222,0.10800155252218246,0.1422729641199112,0.07033102214336395,-0.13843019306659698,-0.06896229088306427,0.13874372839927673,-0.058472003787755966,0.05123329907655716,-0.037382762879133224,0.07556646317243576,4.0
