0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Class
0.12819553911685944,0.10248178988695145,0.03887653723359108,0.17750144004821777,-0.16384024918079376,0.013786719180643559,0.10686128586530685,0.14063504338264465,0.07012627273797989,-0.1377783864736557,-0.06730233132839203,0.13751843571662903,-0.061070822179317474,0.0499415323138237,-0.03334232419729233,0.07184477150440216,0.0
0.1280244141817093,0.10341649502515793,0.03600026294589043,0.17732727527618408,-0.16247820854187012,0.01302911713719368,0.10730625689029694,0.14312408864498138,0.06951651722192764,-0.13914655148983002,-0.06638117134571075,0.13706788420677185,-0.06136921048164368,0.0525137223303318,-0.03501465916633606,0.07408107072114944,0.0
0.12766613066196442,0.10215888172388077,0.036430396139621735,0.1771973818540573,-0.16302043199539185,0.012125511653721333,0.10693258047103882,0.1415509432554245,0.06949425488710403,-0.1384061574935913,-0.06758256256580353,0.1375490427017212,-0.06014407053589821,0.05161001533269882,-0.036856312304735184,0.0742906779050827,0.0
0.12935540080070496,0.10390744358301163,0.03571698069572449,0.17370347678661346,-0.16265931725502014,0.01406874880194664,0.10736533999443054,0.1430637538433075,0.06844297051429749,-0.13998867571353912,-0.06639289110898972,0.1380225569009781,-0.061453934758901596,0.052599985152482986,-0.03654606640338898,0.07442369312047958,0.0
0.12956611812114716,0.10387968271970749,0.035271164029836655,0.17443722486495972,-0.16216163337230682,0.014154328033328056,0.1082562506198883,0.14347265660762787,0.0682436004281044,-0.13966931402683258,-0.06619663536548615,0.13724343478679657,-0.06201905384659767,0.05304627865552902,-0.03605228289961815,0.07377780228853226,0.0
0.12926031649112701,0.10386306792497635,0.03536533936858177,0.17619280517101288,-0.16225549578666687,0.014449385926127434,0.10850825905799866,0.14255711436271667,0.06826527416706085,-0.1395888328552246,-0.06705927103757858,0.1374770700931549,-0.06130737438797951,0.05174814537167549,-0.03556390106678009,0.07244763523340225,0.0
0.12851910293102264,0.10402683168649673,0.03585941344499588,0.1780165731906891,-0.1622161567211151,0.015257048420608044,0.10935138911008835,0.14311514794826508,0.06902967393398285,-0.13969112932682037,-0.06739431619644165,0.13744692504405975,-0.06032010540366173,0.05088409408926964,-0.03465785086154938,0.07291936129331589,0.0
0.12726865708827972,0.10334715992212296,0.038915105164051056,0.18297679722309113,-0.16317708790302277,0.013024235144257545,0.10898206382989883,0.13933904469013214,0.06959059089422226,-0.13747620582580566,-0.0690699890255928,0.13811002671718597,-0.06186193227767944,0.047383688390254974,-0.03348568454384804,0.07015230506658554,0.0
0.1289040446281433,0.10427161306142807,0.03434048965573311,0.17430797219276428,-0.16159740090370178,0.014271779917180538,0.10899850726127625,0.14366279542446136,0.06802643835544586,-0.14090991020202637,-0.06660902500152588,0.13839587569236755,-0.06103549152612686,0.05220312252640724,-0.03686787560582161,0.07485668361186981,0.0
0.12919390201568604,0.1043391302227974,0.03905371204018593,0.18136832118034363,-0.16358084976673126,0.013791198842227459,0.1104460135102272,0.13868969678878784,0.06866741925477982,-0.13831177353858948,-0.07023804634809494,0.1395409256219864,-0.06458847969770432,0.04613093286752701,-0.033839378505945206,0.06897567212581635,0.0
0.12901540100574493,0.10554023832082748,0.04017529636621475,0.17720293998718262,-0.16438692808151245,0.013642345555126667,0.10834933072328568,0.1394420564174652,0.06941049546003342,-0.13802948594093323,-0.06965009868144989,0.14042474329471588,-0.06475900858640671,0.04700135439634323,-0.034463733434677124,0.07134674489498138,0.0
0.12930993735790253,0.10350511223077774,0.03344273567199707,0.17470155656337738,-0.16095033288002014,0.013754593208432198,0.10847022384405136,0.14528495073318481,0.06773369759321213,-0.14142780005931854,-0.06510522216558456,0.13681882619857788,-0.06115486100316048,0.054794397205114365,-0.03770792856812477,0.07599892467260361,0.0
0.12869401276111603,0.10323464870452881,0.0376964770257473,0.17342454195022583,-0.16390419006347656,0.01316836103796959,0.10625629127025604,0.1428544968366623,0.07008352130651474,-0.13800209760665894,-0.06612958014011383,0.1372808963060379,-0.06208274886012077,0.0530753917992115,-0.03498236462473869,0.0751594752073288,0.0
0.12898403406143188,0.1038874164223671,0.035470180213451385,0.17630192637443542,-0.1612233966588974,0.013445600867271423,0.10929733514785767,0.14313802123069763,0.06761711090803146,-0.14083361625671387,-0.06597357243299484,0.13827475905418396,-0.06307332217693329,0.051732033491134644,-0.03639160841703415,0.0742393285036087,0.0
0.1286723017692566,0.10485317558050156,0.03381909802556038,0.17601679265499115,-0.16034306585788727,0.012761029414832592,0.10807168483734131,0.14452487230300903,0.06719893217086792,-0.141104593873024,-0.06541483104228973,0.13730335235595703,-0.062436074018478394,0.053902897983789444,-0.03800250217318535,0.0749601423740387,0.0
0.12903238832950592,0.10320008546113968,0.03575754538178444,0.17325852811336517,-0.16232039034366608,0.01372583955526352,0.10633888095617294,0.14289261400699615,0.06854157149791718,-0.13970839977264404,-0.06539179384708405,0.13679905235767365,-0.06126701086759567,0.05350092425942421,-0.035614121705293655,0.07338543236255646,0.0
0.12831446528434753,0.10242383182048798,0.03573612868785858,0.17723394930362701,-0.162039116024971,0.011724259704351425,0.10740549117326736,0.14252527058124542,0.06877560168504715,-0.14000004529953003,-0.06621509045362473,0.13727490603923798,-0.062304411083459854,0.052675750106573105,-0.03668034449219704,0.07421134412288666,0.0
0.12771348655223846,0.10306902229785919,0.036899227648973465,0.17390598356723785,-0.16330280900001526,0.008781537413597107,0.10210690647363663,0.14301635324954987,0.06986542791128159,-0.13762445747852325,-0.06311928480863571,0.13570520281791687,-0.06424308568239212,0.056781090795993805,-0.035580605268478394,0.07581791281700134,0.0
0.12927021086215973,0.10482274740934372,0.03278607502579689,0.17447833716869354,-0.159820094704628,0.01185258012264967,0.10752052068710327,0.14443327486515045,0.06607557833194733,-0.14170046150684357,-0.06380384415388107,0.13666601479053497,-0.06378740072250366,0.055408548563718796,-0.03845086693763733,0.07452507317066193,0.0
0.12948553264141083,0.10403689742088318,0.035153377801179886,0.17321307957172394,-0.16210143268108368,0.014854404143989086,0.10789303481578827,0.1443392038345337,0.06845546513795853,-0.14057326316833496,-0.06572850793600082,0.13743048906326294,-0.06065092980861664,0.05341044440865517,-0.03665086254477501,0.07503672689199448,0.0
0.1290477216243744,0.1037200391292572,0.034797027707099915,0.17586731910705566,-0.16128893196582794,0.012876846827566624,0.1071036234498024,0.14491957426071167,0.0683303028345108,-0.14037539064884186,-0.06444116681814194,0.135868638753891,-0.06277435272932053,0.05523749440908432,-0.03609742596745491,0.07467970997095108,0.0
0.1289346069097519,0.10426492989063263,0.03200913220643997,0.17582109570503235,-0.15902845561504364,0.010961068794131279,0.1066809594631195,0.14615902304649353,0.0664028748869896,-0.14181503653526306,-0.06276530772447586,0.13542214035987854,-0.0638117641210556,0.057482946664094925,-0.038712870329618454,0.07602839916944504,0.0
0.12885402143001556,0.10362718254327774,0.03574960306286812,0.1746682971715927,-0.16259044408798218,0.014299609698355198,0.10769840329885483,0.14398986101150513,0.0694117471575737,-0.13954493403434753,-0.06626351922750473,0.1366387903690338,-0.06073508784174919,0.0533321239054203,-0.0357058160007,0.07442910969257355,0.0
0.12750941514968872,0.10613833367824554,0.031067250296473503,0.18111568689346313,-0.155156210064888,0.004008916672319174,0.10604925453662872,0.1481512188911438,0.06445159763097763,-0.1414993703365326,-0.0596342608332634,0.134639710187912,-0.07169537246227264,0.060421206057071686,-0.041419871151447296,0.07931754738092422,0.0
0.12876570224761963,0.10414063930511475,0.03556431084871292,0.17427614331245422,-0.16192860901355743,0.012757016345858574,0.10638874769210815,0.14333823323249817,0.06824741512537003,-0.14096087217330933,-0.06574756652116776,0.13838383555412292,-0.062007613480091095,0.05299985781311989,-0.037345174700021744,0.07515432685613632,0.0
0.12933354079723358,0.10354083776473999,0.03723393380641937,0.1734432876110077,-0.1640321910381317,0.01528833992779255,0.1072608232498169,0.14239183068275452,0.06983813643455505,-0.13839194178581238,-0.0671219602227211,0.13748937845230103,-0.06039821356534958,0.05172024294734001,-0.03438215330243111,0.07320858538150787,0.0
0.12925586104393005,0.10504386574029922,0.03336689621210098,0.17773523926734924,-0.16057319939136505,0.013580260798335075,0.11008469015359879,0.14391659200191498,0.06684102863073349,-0.14165684580802917,-0.06692792475223541,0.13860757648944855,-0.06248582899570465,0.05207978934049606,-0.03797171264886856,0.07424213737249374,0.0
0.1292039155960083,0.10374940186738968,0.035710062831640244,0.17337419092655182,-0.16257300972938538,0.014995229430496693,0.10785187035799026,0.14383277297019958,0.06897006928920746,-0.1399427205324173,-0.06623160094022751,0.13721735775470734,-0.06050883233547211,0.052922703325748444,-0.03585314378142357,0.0745636522769928,0.0
0.128572478890419,0.10563011467456818,0.0318051241338253,0.1768302172422409,-0.15695331990718842,0.009041662327945232,0.10755380988121033,0.1475249081850052,0.06544709950685501,-0.14217104017734528,-0.061724964529275894,0.13606899976730347,-0.06675074249505997,0.05773833021521568,-0.040334075689315796,0.07829055935144424,0.0
0.12936975061893463,0.104956716299057,0.032824691385030746,0.1758263260126114,-0.15943527221679688,0.011701889336109161,0.10747502744197845,0.14521364867687225,0.0661301463842392,-0.1425047367811203,-0.0635128915309906,0.1371627300977707,-0.06430660933256149,0.055453453212976456,-0.038414232432842255,0.07531488686800003,0.0
0.12883909046649933,0.10399139672517776,0.031049055978655815,0.17565134167671204,-0.15889185667037964,0.012398136779665947,0.10930173099040985,0.1455155462026596,0.06619830429553986,-0.14251671731472015,-0.06521322578191757,0.13771912455558777,-0.0612352192401886,0.05480869486927986,-0.04021306335926056,0.07625914365053177,0.0
0.12884074449539185,0.10423688590526581,0.03290852904319763,0.17575572431087494,-0.16001805663108826,0.012143122963607311,0.10751071572303772,0.14373277127742767,0.06653738766908646,-0.14036262035369873,-0.0650925412774086,0.13738539814949036,-0.06278037279844284,0.05425617843866348,-0.0373777374625206,0.07386953383684158,0.0
0.12896844744682312,0.10359446704387665,0.03369339555501938,0.1737256497144699,-0.16141052544116974,0.013505605980753899,0.1077822744846344,0.14382874965667725,0.06781818717718124,-0.14122509956359863,-0.06584648787975311,0.1375676393508911,-0.06054075434803963,0.05365489050745964,-0.03786679729819298,0.07496331632137299,0.0
0.12829166650772095,0.10259831696748734,0.035371068865060806,0.1727154403924942,-0.1624179482460022,0.01295001246035099,0.10597643256187439,0.1430976837873459,0.06911540031433105,-0.13921217620372772,-0.06587865203619003,0.13718950748443604,-0.06021922826766968,0.05372750386595726,-0.03660053014755249,0.07513229548931122,0.0
0.12892162799835205,0.10327322036027908,0.036909397691488266,0.17360761761665344,-0.16336464881896973,0.014068303629755974,0.10677565634250641,0.14228013157844543,0.06940921396017075,-0.13944603502750397,-0.06669901311397552,0.13800308108329773,-0.06088399142026901,0.05180780217051506,-0.03552047908306122,0.07393989711999893,0.0
0.12892943620681763,0.10339627414941788,0.032855015248060226,0.17335380613803864,-0.16044454276561737,0.012354502454400063,0.10708591341972351,0.1447301059961319,0.067221999168396,-0.1407146006822586,-0.06448881328105927,0.13626080751419067,-0.061703555285930634,0.055829256772994995,-0.03837856277823448,0.07541058212518692,0.0
0.12831369042396545,0.10268322378396988,0.03771800920367241,0.17439694702625275,-0.16359643638134003,0.012873193249106407,0.10624267905950546,0.14180245995521545,0.06993070244789124,-0.13751362264156342,-0.06627735495567322,0.13729256391525269,-0.061951085925102234,0.05219116061925888,-0.03406190499663353,0.07386230677366257,0.0
0.1292010396718979,0.10464272648096085,0.0347122922539711,0.1718646138906479,-0.16176608204841614,0.014254800044000149,0.10722727328538895,0.1430874913930893,0.06761366128921509,-0.1411045789718628,-0.06564885377883911,0.13795390725135803,-0.061511918902397156,0.052928097546100616,-0.036714501678943634,0.07363680005073547,0.0
0.12899360060691833,0.10383236408233643,0.03595893085002899,0.17467224597930908,-0.16222211718559265,0.013752427883446217,0.10734111070632935,0.14338001608848572,0.0684783011674881,-0.13981589674949646,-0.06570664793252945,0.13712646067142487,-0.06170550733804703,0.05309031158685684,-0.03612717241048813,0.0742647796869278,0.0
0.1292317807674408,0.10337565094232559,0.036177270114421844,0.1749906688928604,-0.16270168125629425,0.013708372600376606,0.10772360116243362,0.14213106036186218,0.06848086416721344,-0.13950058817863464,-0.0662856176495552,0.13768085837364197,-0.06211947277188301,0.052004266530275345,-0.035291362553834915,0.07293678820133209,0.0
0.12773823738098145,0.10475755482912064,0.03557801619172096,0.17724110186100006,-0.16059671342372894,0.00929210428148508,0.1067025437951088,0.1450868397951126,0.06835244596004486,-0.1399393528699875,-0.06506530940532684,0.13797110319137573,-0.06478667259216309,0.05443531274795532,-0.03977106139063835,0.07884058356285095,0.0
0.12812915444374084,0.10341893136501312,0.03757911175489426,0.17269890010356903,-0.16459423303604126,0.013315447606146336,0.10509250313043594,0.14045417308807373,0.07028853893280029,-0.1381259709596634,-0.06761348992586136,0.13888153433799744,-0.06014426797628403,0.050669897347688675,-0.0344751738011837,0.07313723117113113,0.0
0.12865684926509857,0.10396510362625122,0.03574707359075546,0.17285685241222382,-0.16286630928516388,0.013797493651509285,0.10700361430644989,0.14311768114566803,0.06901423633098602,-0.13946403563022614,-0.06646697223186493,0.1374775916337967,-0.06051277741789818,0.05294029042124748,-0.03685673698782921,0.07486336678266525,0.0
0.12865418195724487,0.10260988026857376,0.036699824035167694,0.1731964498758316,-0.16360275447368622,0.014198832213878632,0.10710097849369049,0.14276793599128723,0.06990747153759003,-0.13823625445365906,-0.06691385060548782,0.13711093366146088,-0.0597386471927166,0.05259650573134422,-0.03575590252876282,0.07483205944299698,0.0
0.12880736589431763,0.10334136337041855,0.03625207766890526,0.17316769063472748,-0.16312338411808014,0.01468376163393259,0.10665466636419296,0.14268888533115387,0.06941742449998856,-0.13881979882717133,-0.0666213259100914,0.13744568824768066,-0.05982508137822151,0.05236910656094551,-0.03516070917248726,0.07358285039663315,0.0
0.1290391981601715,0.10275158286094666,0.03406015783548355,0.17294909060001373,-0.16171661019325256,0.014187994413077831,0.10729276388883591,0.14403067529201508,0.06838253885507584,-0.13960778713226318,-0.06554360687732697,0.13651883602142334,-0.059696391224861145,0.054367486387491226,-0.036527588963508606,0.07461753487586975,0.0
0.12900391221046448,0.1031210869550705,0.03422345966100693,0.1739455610513687,-0.16179466247558594,0.014201324433088303,0.10740318149328232,0.14394590258598328,0.06842352449893951,-0.1400400996208191,-0.065941721200943,0.13693232834339142,-0.05982569605112076,0.05382492393255234,-0.03668743371963501,0.07448011636734009,0.0
