0,1,2,3,4,5,6,7,8,9,Class
0.09956800192594528,0.09414825588464737,0.10030338168144226,0.09102074801921844,0.10094094276428223,0.09772876650094986,0.11112790554761887,0.09983550757169724,0.09325337409973145,0.1120731383562088,4.0
0.10209419578313828,0.10002736747264862,0.0987607017159462,0.10121145099401474,0.10019300132989883,0.10189729928970337,0.09744841605424881,0.09799487888813019,0.10001876950263977,0.1003539115190506,4.0
0.10203853994607925,0.1000220775604248,0.09863986819982529,0.10129903256893158,0.10022563487291336,0.10194823890924454,0.0975274071097374,0.09794978052377701,0.09996889531612396,0.10038041323423386,4.0
0.0861523449420929,0.08838238567113876,0.10621459037065506,0.08018708229064941,0.09308638423681259,0.08621152490377426,0.13506163656711578,0.09796489775180817,0.09474808722734451,0.13199104368686676,4.0
0.10180603712797165,0.09993088990449905,0.09875209629535675,0.10126868635416031,0.10028541088104248,0.10197901725769043,0.09775910526514053,0.09794004261493683,0.10000375658273697,0.10027492791414261,4.0
0.10203387588262558,0.09992892295122147,0.09863816946744919,0.10117732733488083,0.10027267783880234,0.10196881741285324,0.09760399162769318,0.09795740246772766,0.09991898387670517,0.10049983114004135,4.0
0.10205280035734177,0.10004223883152008,0.09860946238040924,0.10134289413690567,0.100190669298172,0.10198681801557541,0.09750663489103317,0.09795311838388443,0.09997815638780594,0.10033716261386871,4.0
0.10202593356370926,0.10006330907344818,0.09869897365570068,0.10132122784852982,0.1002107709646225,0.10193585604429245,0.09744476526975632,0.09798014909029007,0.10009695589542389,0.10022212564945221,4.0
0.10191057622432709,0.09997726231813431,0.0987272784113884,0.10129272192716599,0.10023608058691025,0.10197094827890396,0.09760469943284988,0.09797500818967819,0.1000521257519722,0.10025329887866974,4.0
0.10202698409557343,0.10005295276641846,0.09861926734447479,0.10137396305799484,0.1002407819032669,0.10198786109685898,0.09746184200048447,0.09796377271413803,0.10005874186754227,0.10021384060382843,4.0
0.10203921794891357,0.09998214989900589,0.09864170104265213,0.10128982365131378,0.10020919889211655,0.10200387984514236,0.09752141684293747,0.0981319472193718,0.10017254948616028,0.10000815987586975,4.0
0.10211946815252304,0.10002373158931732,0.0986715778708458,0.10122766345739365,0.1002291664481163,0.10191699862480164,0.09744612127542496,0.09796737879514694,0.09999311715364456,0.10040470212697983,4.0
0.10194717347621918,0.10002526640892029,0.09859489649534225,0.10137094557285309,0.10025929659605026,0.1019628569483757,0.09755251556634903,0.09793876856565475,0.100042425096035,0.10030583292245865,4.0
0.10217869281768799,0.10000825673341751,0.09865685552358627,0.10121777653694153,0.10020961612462997,0.10189612954854965,0.09734225273132324,0.09802846610546112,0.10006076097488403,0.10040125995874405,4.0
0.08900975435972214,0.10446381568908691,0.08896441012620926,0.10740789026021957,0.09174620360136032,0.09956998378038406,0.13253504037857056,0.11163938790559769,0.1011660173535347,0.07349742949008942,4.0
0.10202237963676453,0.09981878101825714,0.09884098172187805,0.10097889602184296,0.10028312355279922,0.10193286091089249,0.09762173891067505,0.09815256297588348,0.10014894604682922,0.10019969940185547,4.0
0.10206705331802368,0.10004173219203949,0.09858272969722748,0.10133886337280273,0.10016379505395889,0.10194527357816696,0.09743227064609528,0.09801404923200607,0.10010296106338501,0.10031121224164963,4.0
0.10205980390310287,0.10005239397287369,0.0986197367310524,0.10135634243488312,0.10019072890281677,0.10196620225906372,0.09745130687952042,0.09796217083930969,0.10002175718545914,0.100319504737854,4.0
0.10215504467487335,0.0999792069196701,0.09865871071815491,0.10118146985769272,0.10016670823097229,0.10194440931081772,0.09743452072143555,0.09798866510391235,0.10001900792121887,0.10047222673892975,4.0
0.10210026800632477,0.09999633580446243,0.09860964119434357,0.1012754887342453,0.10023041814565659,0.10194792598485947,0.09742674231529236,0.09800047427415848,0.10005033761262894,0.10036233067512512,4.0
0.09097540378570557,0.07433464378118515,0.1079331487417221,0.05305710807442665,0.09265154600143433,0.07664236426353455,0.16858035326004028,0.09782520681619644,0.06699679791927338,0.17100344598293304,4.0
0.10191892087459564,0.09993011504411697,0.098639577627182,0.10124867409467697,0.10024535655975342,0.10194354504346848,0.09762682020664215,0.09797200560569763,0.10003602504730225,0.1004389077425003,4.0
0.10227307677268982,0.09967263787984848,0.09873165190219879,0.10059710592031479,0.10057289153337479,0.10200530290603638,0.09790519624948502,0.09789144992828369,0.0995149314403534,0.10083576291799545,0.0
0.10200702399015427,0.1000187024474144,0.09847439080476761,0.10145249217748642,0.10020504146814346,0.10203370451927185,0.09745071828365326,0.09800567477941513,0.10011313855648041,0.100239098072052,0.0
0.10222996026277542,0.09966126084327698,0.09869693964719772,0.10062593966722488,0.10059493780136108,0.10202449560165405,0.09793917834758759,0.09788122773170471,0.09952661395072937,0.100819431245327,0.0
0.10197833925485611,0.10001454502344131,0.09851925075054169,0.10141726583242416,0.1002296730875969,0.10200631618499756,0.09750118106603622,0.09798219799995422,0.10007910430431366,0.10027214884757996,0.0
0.1022486463189125,0.09966190159320831,0.09870653599500656,0.10060948878526688,0.10058727860450745,0.1020227000117302,0.09793145209550858,0.09788278490304947,0.09951909631490707,0.10083016753196716,0.0
0.10198309272527695,0.10001622885465622,0.09850931912660599,0.10142194479703903,0.10022792220115662,0.10200854390859604,0.09748976677656174,0.09798889607191086,0.10009317845106125,0.10026109963655472,0.0
0.10224668681621552,0.09966206550598145,0.09870708733797073,0.10060965269804001,0.1005871593952179,0.10202120244503021,0.09793223440647125,0.09788306057453156,0.09952086955308914,0.10082997381687164,0.0
0.10199546068906784,0.10001685470342636,0.09851881861686707,0.10141010582447052,0.10022535175085068,0.10200212150812149,0.09748054295778275,0.09799177944660187,0.10009002685546875,0.10026893019676208,0.0
0.10223464667797089,0.09966517239809036,0.09870460629463196,0.10061933845281601,0.10058638453483582,0.1020243838429451,0.0979415774345398,0.0978793129324913,0.09952320903539658,0.1008213460445404,0.0
0.10198567807674408,0.10000378638505936,0.09851213544607162,0.10140888392925262,0.10023288428783417,0.10200665891170502,0.09749434143304825,0.09799006581306458,0.10008197277784348,0.10028356313705444,0.0
0.10224493592977524,0.09971029311418533,0.09867314249277115,0.10067048668861389,0.10056287795305252,0.10201410949230194,0.09792494028806686,0.09784212708473206,0.09948547184467316,0.10087157040834427,0.0
0.10201721638441086,0.10001680254936218,0.09855519980192184,0.10137084126472473,0.10020790994167328,0.10197994112968445,0.09747219830751419,0.09798870235681534,0.10007377713918686,0.10031741112470627,0.0
0.1022442951798439,0.09970874339342117,0.09867113083600998,0.1006699949502945,0.10056442022323608,0.10201462358236313,0.09792524576187134,0.09784263372421265,0.09948612004518509,0.10087274014949799,0.0
0.10204142332077026,0.10001381486654282,0.09855343401432037,0.10135019570589066,0.10022051632404327,0.10198453813791275,0.0974683165550232,0.09798414260149002,0.10006248205900192,0.10032115876674652,0.0
0.10215049237012863,0.09971373528242111,0.09864894300699234,0.10073414444923401,0.10058672726154327,0.10202393680810928,0.09796863794326782,0.0978298932313919,0.09953608363866806,0.10080736130475998,0.0
0.10200867801904678,0.09999909996986389,0.09852007776498795,0.10137545317411423,0.10023736208677292,0.10200276225805283,0.09749545902013779,0.0979776531457901,0.10006655007600784,0.10031690448522568,0.0
0.10212230682373047,0.0997113585472107,0.09868482500314713,0.10070360451936722,0.10061529278755188,0.1020008996129036,0.09802140295505524,0.09780571609735489,0.09950320422649384,0.10083135962486267,0.0
0.10202290117740631,0.1000031903386116,0.09853225201368332,0.10136197507381439,0.10022073984146118,0.10198978334665298,0.09748154878616333,0.09798773378133774,0.10007274150848389,0.10032718628644943,0.0
0.10211794078350067,0.09971292316913605,0.09870119392871857,0.10069578886032104,0.10061842203140259,0.10199258476495743,0.09802199900150299,0.09779926389455795,0.09950113296508789,0.1008388102054596,0.0
0.10201536864042282,0.10000302642583847,0.09853219985961914,0.10136763751506805,0.10021945089101791,0.1019904837012291,0.09748410433530807,0.09798736125230789,0.10007454454898834,0.1003258004784584,0.0
0.10212267190217972,0.09971638768911362,0.09871422499418259,0.10068962723016739,0.10061587393283844,0.10198329389095306,0.09801475703716278,0.0977994054555893,0.09950000047683716,0.10084374994039536,0.0
0.10208895802497864,0.09999565035104752,0.09855546057224274,0.10131101310253143,0.10020308941602707,0.10197674483060837,0.0974489152431488,0.09799797087907791,0.10003282129764557,0.10038935393095016,0.0
0.10210657119750977,0.09971889108419418,0.09872238337993622,0.10069936513900757,0.1006077229976654,0.10198047757148743,0.09801799058914185,0.09779895842075348,0.09950403869152069,0.10084358602762222,0.0
0.10209369659423828,0.09999560564756393,0.09855671972036362,0.10130724310874939,0.10020279139280319,0.10197634994983673,0.09744684398174286,0.09799851477146149,0.10003117471933365,0.10039108991622925,0.0
0.10209784656763077,0.09971914440393448,0.09871441125869751,0.1007085070014,0.10060930997133255,0.10198649764060974,0.09802557528018951,0.09779670089483261,0.09950599819421768,0.10083603858947754,0.0
0.10209575295448303,0.0999947190284729,0.09855422377586365,0.10130669921636581,0.10020459443330765,0.10197795927524567,0.09744702279567719,0.09799868613481522,0.10002991557121277,0.10039044916629791,0.0
0.10209399461746216,0.09971927106380463,0.09870743751525879,0.10071388632059097,0.10061065107584,0.10199218988418579,0.09803105890750885,0.09779495745897293,0.09950622916221619,0.10083030164241791,0.0
0.10208365321159363,0.0999942272901535,0.09854302555322647,0.10131911188364029,0.10020816326141357,0.10198555886745453,0.09745704382658005,0.09799596667289734,0.10003258287906647,0.10038065165281296,0.0
0.10209392011165619,0.09971966594457626,0.09870747476816177,0.10071445256471634,0.10061094164848328,0.10199154168367386,0.09803052246570587,0.09779512882232666,0.099506676197052,0.10082971304655075,0.0
0.10209009796380997,0.0999957025051117,0.09855856001377106,0.10130659490823746,0.10021290183067322,0.1019788309931755,0.09745350480079651,0.09799063950777054,0.10002582520246506,0.10038726776838303,0.0
0.10208247601985931,0.0997210294008255,0.09870444238185883,0.10072361677885056,0.10060958564281464,0.10199487209320068,0.0980387032032013,0.09779217839241028,0.0995081290602684,0.10082493722438812,0.0
0.10210394114255905,0.09999692440032959,0.09857350587844849,0.10129188746213913,0.100213922560215,0.10197684913873672,0.09744955599308014,0.09798554331064224,0.1000121459364891,0.10039573162794113,0.0
0.10206344723701477,0.09971871227025986,0.09869145601987839,0.10073788464069366,0.1006176546216011,0.10199934989213943,0.0980488583445549,0.09779021143913269,0.09951795637607574,0.10081446915864944,0.0
0.10210320353507996,0.09999541193246841,0.09855387359857559,0.10130508989095688,0.10021790862083435,0.1019846498966217,0.0974409207701683,0.09799178689718246,0.10002743452787399,0.10037972778081894,0.0
0.10208219289779663,0.09972046315670013,0.09871010482311249,0.10071845352649689,0.10061013698577881,0.10198776423931122,0.09803219884634018,0.0977938249707222,0.09951503574848175,0.10082991421222687,0.0
0.10208303481340408,0.09999609738588333,0.09854671359062195,0.10131804645061493,0.10022223740816116,0.10198511183261871,0.09745226055383682,0.09798932075500488,0.10003693401813507,0.10037029534578323,0.0
0.10208866745233536,0.09971702098846436,0.09870349615812302,0.10071801394224167,0.10061200708150864,0.10199781507253647,0.09803276509046555,0.097792848944664,0.09950744360685349,0.10082986950874329,0.0
0.10209532827138901,0.09999864548444748,0.09854433685541153,0.10131264477968216,0.10021330416202545,0.10198333859443665,0.09744848310947418,0.09799718856811523,0.1000368744134903,0.10036984086036682,0.0
0.1019604355096817,0.1000024676322937,0.09862537682056427,0.10130057483911514,0.10027364641427994,0.10196013748645782,0.09759186208248138,0.09791766107082367,0.10000931471586227,0.10035856068134308,0.0
0.10210748016834259,0.1000104770064354,0.09857066720724106,0.10129357874393463,0.10020145028829575,0.10196918249130249,0.09745742380619049,0.09799452871084213,0.10002106428146362,0.10037419945001602,0.0
0.10197224467992783,0.10000307857990265,0.09863680601119995,0.10128878057003021,0.100270576775074,0.10195209830999374,0.0975819081068039,0.0979204922914505,0.1000063344836235,0.10036767274141312,0.0
0.10211227089166641,0.10001236945390701,0.09858391433954239,0.10128311067819595,0.10020710527896881,0.10196390002965927,0.09745586663484573,0.09798848628997803,0.10001488775014877,0.10037800669670105,0.0
0.10196787118911743,0.10000301897525787,0.09862764179706573,0.10129843652248383,0.10026197135448456,0.10195562988519669,0.09758227318525314,0.09792646765708923,0.1000119000673294,0.1003648042678833,0.0
0.10211868584156036,0.10001468658447266,0.09860159456729889,0.10126938670873642,0.10021102428436279,0.10195495933294296,0.09745194017887115,0.09798365086317062,0.10000941157341003,0.1003846600651741,0.0
0.10195642709732056,0.10000371932983398,0.09863371402025223,0.10130195319652557,0.10026737302541733,0.10195538401603699,0.09758974611759186,0.09791874140501022,0.1000092551112175,0.10036366432905197,0.0
0.10211559385061264,0.10001352429389954,0.09860000759363174,0.10127244889736176,0.10021114349365234,0.10195665806531906,0.09745334833860397,0.09798353165388107,0.10000897943973541,0.10038477927446365,0.0
0.10195288807153702,0.10000310093164444,0.09862194210290909,0.10130846500396729,0.10027211159467697,0.10196392238140106,0.09759724885225296,0.09791606664657593,0.1000090166926384,0.10035519301891327,0.0
0.10211628675460815,0.1000111848115921,0.0985838919878006,0.10128013044595718,0.10020773857831955,0.1019645631313324,0.09745447337627411,0.0979892686009407,0.10001259297132492,0.1003798246383667,0.0
0.10194149613380432,0.10000309348106384,0.09861405938863754,0.10131832212209702,0.10027365386486053,0.10196918249130249,0.09760595113039017,0.09791374951601028,0.10001280903816223,0.10034768283367157,0.0
0.10211366415023804,0.10001011937856674,0.09858013689517975,0.1012832447886467,0.10020972788333893,0.10196644812822342,0.0974564179778099,0.09798908233642578,0.10001329332590103,0.10037785023450851,0.0
0.10200675576925278,0.09993572533130646,0.09862782061100006,0.10120950639247894,0.10028693079948425,0.10194455087184906,0.09756972640752792,0.09795810282230377,0.1000094786286354,0.10045140236616135,4.0
0.10220550745725632,0.09997498989105225,0.09868651628494263,0.1011817678809166,0.1001979261636734,0.10196962207555771,0.09732974320650101,0.09805356711149216,0.1001056432723999,0.10029461979866028,4.0
0.10220848768949509,0.0998002365231514,0.0986064076423645,0.10090753436088562,0.10045164823532104,0.10200010985136032,0.0977015420794487,0.09790369868278503,0.09968484938144684,0.10073546320199966,4.0
